dimension,birth,death
1,0.0021853511543494315,0.0025424089844621415
1,0.002910045635773181,0.003111113345023607
1,0.0014841483837603417,0.0016696362834369104
1,0.0006465010249504649,0.0007864728307581865
1,0.0008844303522855314,0.0009736181819546954
1,0.0016571448725343544,0.001712925709786561
1,0.0009423953081135304,0.0009793570152884712
1,0.0009430515051349709,0.0009771623541219522
1,0.0011252511691609993,0.001142644224821032
1,0.001114071178324853,0.0011214611796450888
0,0.0,0.007801903793785076
0,0.0,0.0031380969835933872
0,0.0,0.0030803162344128624
0,0.0,0.00257494841065728
0,0.0,0.002175922826047296
0,0.0,0.002026771804840582
0,0.0,0.0019501121137235943
0,0.0,0.001818123475943467
0,0.0,0.0015173188903396097
0,0.0,0.0014968679699919783
0,0.0,0.0013644262924923539
0,0.0,0.001230062147592599
0,0.0,0.0011537996581615308
0,0.0,0.0010492433202118983
0,0.0,0.0009220978256680704
0,0.0,0.0009164372089907002
0,0.0,0.0008796447065226842
0,0.0,0.0008566752660108735
0,0.0,0.0008512208515214977
0,0.0,0.0008397292625140978
0,0.0,0.0007790813980422131
0,0.0,0.0007699668232765033
0,0.0,0.0007311816297168874
0,0.0,0.0007172128797012042
0,0.0,0.000709561574011537
0,0.0,0.0006225290403722047
0,0.0,0.0006156520038624218
0,0.0,0.0006086374912013859
0,0.0,0.0006020853783165386
0,0.0,0.0005754472353837112
0,0.0,0.0005733566511881207
0,0.0,0.0005723402858399404
0,0.0,0.0005699829996411367
0,0.0,0.0005584383339286679
0,0.0,0.0005144835107356037
0,0.0,0.000509294114342652
0,0.0,0.0005090082349407778
0,0.0,0.0004801670958266998
0,0.0,0.00044785705114372713
0,0.0,0.00042612310664426047
0,0.0,0.00040734954270089095
0,0.0,0.0003756546024800316
0,0.0,0.0003433660218433386
0,0.0,0.0003241779012020648
0,0.0,0.00032271535245698575
0,0.0,0.0002946592176585758
0,0.0,0.00026869256280475555
0,0.0,0.00026774287645082897
0,0.0,0.00026597017685048584
0,0.0,0.0002560720658182749
0,0.0,0.00024944963164326374
0,0.0,0.00024429058853061517
0,0.0,0.00022683471309377538
0,0.0,0.00017210639753488028
0,0.0,0.00017104596601253254
