dimension,birth,death
1,0.0014797835497115754,0.002079432391519667
1,0.0023291878287088324,0.0025006694436834277
1,0.0013905729052015995,0.0015367754476622452
1,0.0008818403429374886,0.0009427014268447086
1,0.0005508644959072291,0.0006090189973754583
1,0.0009760540398023379,0.0010260018227438966
1,0.0012739001305971524,0.0013198969873258035
1,0.0006168598809809858,0.0006545927475949397
1,0.0003676381907525848,0.00038533063393220423
1,0.0009911835756055848,0.0009931381556526802
0,0.0,0.005237289378198557
0,0.0,0.002695438240424399
0,0.0,0.0023809570627852388
0,0.0,0.002045789740567789
0,0.0,0.0019277031884983923
0,0.0,0.0016406627275836517
0,0.0,0.0014784439532075464
0,0.0,0.0013305856171637802
0,0.0,0.0012568756074699435
0,0.0,0.0012279312365811158
0,0.0,0.001201590451581546
0,0.0,0.0011613404599988845
0,0.0,0.0009077067983190644
0,0.0,0.0008652386020732364
0,0.0,0.0008648487232193764
0,0.0,0.0008422272784350965
0,0.0,0.0008390678806825046
0,0.0,0.0007914951643142541
0,0.0,0.0007746987421384554
0,0.0,0.0007598637643947915
0,0.0,0.0007360213716000343
0,0.0,0.0007096002478347855
0,0.0,0.0006210826654746726
0,0.0,0.0004949959709253484
0,0.0,0.0004816140568538176
0,0.0,0.00046748895821667144
0,0.0,0.00045607727559917536
0,0.0,0.0004443726325749755
0,0.0,0.00042705333591841385
0,0.0,0.00040433632875538477
0,0.0,0.0003946274641041418
0,0.0,0.00036763819075268046
0,0.0,0.0003641817850513553
0,0.0,0.00036162609182629
0,0.0,0.0003589347746570342
0,0.0,0.0003527743803730364
0,0.0,0.00034332659368606393
0,0.0,0.000342958019673699
0,0.0,0.0003254233253957172
0,0.0,0.0003243852898151753
0,0.0,0.00031821845488208203
0,0.0,0.0003159582575964298
0,0.0,0.00028701271759263777
0,0.0,0.0002526398173760719
0,0.0,0.0002467302835031321
0,0.0,0.00024137533118146588
0,0.0,0.00020117521663441887
0,0.0,0.0002003352329379327
0,0.0,0.00016088777539836769
