dimension,birth,death
1,0.0011682193729486644,0.0014599376928734627
1,0.0013574900902230797,0.0016031694025965004
1,0.001514101655804177,0.0016356660371332312
1,0.000700913311446352,0.0008031094595802565
1,0.0014172502247424845,0.0014981759154906328
1,0.00033018431998664,0.00034700606309399576
1,0.000400053585358785,0.0004112273776041736
1,0.0005883518413735122,0.000595601915911136
1,0.0005002123434532795,0.000500853436114311
0,0.0,0.02880511002678506
0,0.0,0.006007143803814163
0,0.0,0.005959210471801349
0,0.0,0.003702433369850883
0,0.0,0.0036874199442492495
0,0.0,0.003320281070352032
0,0.0,0.0026359261795457314
0,0.0,0.0012256250540661124
0,0.0,0.0011551677760838607
0,0.0,0.0011430904523134192
0,0.0,0.001079678537697243
0,0.0,0.001048772478904773
0,0.0,0.0010038668464292654
0,0.0,0.0009875518918947552
0,0.0,0.0009611641083803888
0,0.0,0.0009524443654110668
0,0.0,0.0008433553036926641
0,0.0,0.0008101705540972782
0,0.0,0.0007109702964900551
0,0.0,0.0006471157475293021
0,0.0,0.0006097119846574034
0,0.0,0.0006014991083999489
0,0.0,0.0005830099261455205
0,0.0,0.000583009926145471
0,0.0,0.0005728770927197876
0,0.0,0.0005592006072831782
0,0.0,0.0005468707167067579
0,0.0,0.0004988472859539689
0,0.0,0.0004493537028094697
0,0.0,0.00043713702829148123
0,0.0,0.0004335436816190494
0,0.0,0.00041713486729732797
0,0.0,0.00040523377779662356
0,0.0,0.0004027516168850222
0,0.0,0.0003977408268907981
0,0.0,0.0003874214040674016
0,0.0,0.0003855533017620631
0,0.0,0.0003756467508009945
0,0.0,0.0003721063768588738
0,0.0,0.0003156512510193336
0,0.0,0.0003074109706478261
0,0.0,0.000303339122381699
0,0.0,0.000298272002585231
0,0.0,0.0002932541114386232
0,0.0,0.00028067417894349106
0,0.0,0.0002790977478045081
0,0.0,0.00027504424570229424
0,0.0,0.0002544388853504845
0,0.0,0.0002391616174602594
0,0.0,0.00023527255148733314
0,0.0,0.00022048702065367553
0,0.0,0.00020424356804774377
0,0.0,0.00015539246814838068
0,0.0,0.00015120604256579974
0,0.0,0.00015067456098248442
0,0.0,0.00010896262938359872
