dimension,birth,death
1,0.0013122577480377024,0.0017320224953682128
1,0.0013230447256772236,0.0016907217743825714
1,0.0011867153726259775,0.0014137804670561179
1,0.0009220569743965011,0.0010234339864383826
1,0.001170704158839463,0.0012655148842378987
1,0.0010090249528800694,0.0010995472461727584
1,0.0009015234345276199,0.000980797896606864
1,0.0009201689204674737,0.0009864730998268504
1,0.0015338637349486923,0.001587962515653035
0,0.0,0.00243419415740755
0,0.0,0.0014436706267795805
0,0.0,0.0012965218052106756
0,0.0,0.0012420715273488295
0,0.0,0.0012013880472505536
0,0.0,0.0011708141925972618
0,0.0,0.001162809758335963
0,0.0,0.0011533545069925737
0,0.0,0.0011277530069641207
0,0.0,0.0011159253112629827
0,0.0,0.0011148666040145371
0,0.0,0.0011072334196799332
0,0.0,0.0010379325930930422
0,0.0,0.001037042720604824
0,0.0,0.0009828316376431744
0,0.0,0.0009509892844308048
0,0.0,0.0009199122192257797
0,0.0,0.000896268643166775
0,0.0,0.0008873124730738638
0,0.0,0.0008866104756726834
0,0.0,0.0008605583446779808
0,0.0,0.0008438038235919757
0,0.0,0.0008042781732700858
0,0.0,0.0007774006558695426
0,0.0,0.0007543568580150727
0,0.0,0.0006726265569453535
0,0.0,0.0006530621064289875
0,0.0,0.0006492372121589718
0,0.0,0.0006445574258293574
0,0.0,0.0006429565356186809
0,0.0,0.0006423885969712683
0,0.0,0.0006371195891611094
0,0.0,0.0005775887026714289
0,0.0,0.0005307880640557382
0,0.0,0.0005163948821484661
0,0.0,0.0005091089652592122
0,0.0,0.0005047039463190349
0,0.0,0.0004960362782482822
0,0.0,0.0004587525386889115
0,0.0,0.00041553074812872347
0,0.0,0.00041475497282753303
0,0.0,0.00041335490828744683
0,0.0,0.00032216210520456665
0,0.0,0.0003158353480160545
0,0.0,0.00018741863960391103
