dimension,birth,death
1,0.0007443664235652995,0.001070209986105384
1,0.0015427253551137342,0.0017758206353611578
1,0.0016188839380916788,0.0018490796350563333
1,0.0017187808016980127,0.0019219079027876615
1,0.0012314868541697282,0.0013369037498058099
1,0.0018717867925797584,0.0019594981442991274
1,0.000983815247402501,0.001049232800687283
1,0.0015167719159799129,0.0015550474409544806
1,0.000985176161232669,0.0010142772149945465
1,0.0003863852222500818,0.0003882207918326959
0,0.0,0.0017040661319029048
0,0.0,0.0015831555547838334
0,0.0,0.0013672984724071584
0,0.0,0.0012290198106999742
0,0.0,0.0012244504922722056
0,0.0,0.001209509252921811
0,0.0,0.001117675559811855
0,0.0,0.0010982783081689873
0,0.0,0.0010213158540782975
0,0.0,0.0010077322012761413
0,0.0,0.0009690576723374906
0,0.0,0.0008425452982667777
0,0.0,0.000763264648445203
0,0.0,0.0007248248591093285
0,0.0,0.0006946594276419101
0,0.0,0.0006596089984068977
0,0.0,0.0006549914914558338
0,0.0,0.000639701040413694
0,0.0,0.0006286634503782736
0,0.0,0.0005814383655520371
0,0.0,0.0005457803205756682
0,0.0,0.0005363809379064919
0,0.0,0.0005227497805427613
0,0.0,0.0005031329671310427
0,0.0,0.0004979982655055523
0,0.0,0.00046974368889555194
0,0.0,0.00042922962602452307
0,0.0,0.0004242961565017169
0,0.0,0.00038786847231930545
0,0.0,0.0003798189073263257
0,0.0,0.0003577996334318134
0,0.0,0.0003445633618940394
0,0.0,0.00033572074666016015
0,0.0,0.00032839205374428967
0,0.0,0.000327391364610599
0,0.0,0.00031409241664648877
0,0.0,0.00030120513911602244
0,0.0,0.000277879515384779
0,0.0,0.0002776826471237772
0,0.0,0.000240309612724327
0,0.0,0.00022283433480436721
0,0.0,0.00020679620328239933
0,0.0,0.00020306022234150932
0,0.0,0.0001857607107459729
0,0.0,0.0001575676692213264
