dimension,birth,death
2,0.0010579591742208329,0.0010582602487578285
1,0.001327580590624246,0.0017685659109929323
1,0.0015745754591006576,0.0018634218579017497
1,0.0027016338704637507,0.002941609453585585
1,0.000998064453355588,0.0011566095998028414
1,0.0008630889847128425,0.001019781207620475
1,0.0008754273060651431,0.0010074716223995614
1,0.0016909588275811325,0.0018082494203989293
1,0.0007663558525318712,0.0008622478371646666
1,0.0018737835949253106,0.001969089674316384
1,0.0007945434754288691,0.0008642570247579332
0,0.0,0.01777987975018938
0,0.0,0.004692016635336957
0,0.0,0.0022425386727444167
0,0.0,0.001411250568227155
0,0.0,0.0014015860785581992
0,0.0,0.0013231739600644732
0,0.0,0.0012316201667559366
0,0.0,0.00122901645256784
0,0.0,0.0012063133366733416
0,0.0,0.0011929914866230665
0,0.0,0.001171856907175207
0,0.0,0.0010258029767980601
0,0.0,0.0009746849809761521
0,0.0,0.000915161321243959
0,0.0,0.0008586070840815999
0,0.0,0.0008343960683254813
0,0.0,0.000833886850314539
0,0.0,0.0008258466808994166
0,0.0,0.0008186143563457971
0,0.0,0.0007828522704275752
0,0.0,0.0006897069238697764
0,0.0,0.0006892448774217476
0,0.0,0.0006639769067766833
0,0.0,0.0006514915847575115
0,0.0,0.0006453777454986622
0,0.0,0.0006108033556074786
0,0.0,0.0005874669200108454
0,0.0,0.0005825052195104387
0,0.0,0.0005711218538183002
0,0.0,0.0005699741184386932
0,0.0,0.0005562711158197148
0,0.0,0.0005346619327652884
0,0.0,0.0005262205134170042
0,0.0,0.0005248397525943441
0,0.0,0.0005154486290995194
0,0.0,0.0004971668119426039
0,0.0,0.0004673679015322699
0,0.0,0.0004607317413492212
0,0.0,0.00045884561827763546
0,0.0,0.00042612772494894055
0,0.0,0.00038053608746952056
0,0.0,0.00037656207752209637
0,0.0,0.0003411512864446646
0,0.0,0.0002625210209825004
0,0.0,0.0002531863768757049
0,0.0,0.0002248253160416821
0,0.0,0.00020950382257393628
0,0.0,0.00019803912055245415
0,0.0,0.0001819227089390538
