dimension,birth,death
1,0.0033401245491228534,0.003907583733502423
1,0.0022218028353124674,0.0024608497292539226
1,0.0025426103830980067,0.0027535277796187354
1,0.001933402154340886,0.0021163472100412246
1,0.00196124082951121,0.0021163472100412246
1,0.003197894316385673,0.003313368810475815
1,0.0021226149433160963,0.0022329078522128954
1,0.0005210580932838492,0.0006225885692168925
1,0.002870969279844604,0.002893548741777052
0,0.0,0.04361546559078237
0,0.0,0.011869041281487611
0,0.0,0.004080613729272457
0,0.0,0.0030834046847642454
0,0.0,0.003036099815027572
0,0.0,0.00232031700365985
0,0.0,0.0022825351877036565
0,0.0,0.002089826026922593
0,0.0,0.0018912779027531496
0,0.0,0.0018165337286661137
0,0.0,0.0017388364034063295
0,0.0,0.0016226470458096554
0,0.0,0.0015482813637810225
0,0.0,0.0014942101713628791
0,0.0,0.0013495708372337036
0,0.0,0.0013073494391795952
0,0.0,0.0012827584650539603
0,0.0,0.001204867521693955
0,0.0,0.0011508295480957811
0,0.0,0.0009531181989304051
0,0.0,0.0009428797192160685
0,0.0,0.0009048254426302013
0,0.0,0.0008967316294473536
0,0.0,0.0008703051993967902
0,0.0,0.0007758576780662015
0,0.0,0.0007710578565523001
0,0.0,0.000733175426052431
0,0.0,0.0006992647112395601
0,0.0,0.0006827588446160697
0,0.0,0.0006460001550869864
0,0.0,0.0006166693318994862
0,0.0,0.000590359114036895
0,0.0,0.0005860246096676546
0,0.0,0.0005427535385485695
0,0.0,0.0005354523329850218
0,0.0,0.0005011041558545132
0,0.0,0.0005008363050617945
0,0.0,0.0004797629334992492
0,0.0,0.00046681568531170374
0,0.0,0.00045840390290000955
0,0.0,0.0004522149452525964
0,0.0,0.0004283409824025404
0,0.0,0.00041009617900472146
0,0.0,0.00039157252087939915
0,0.0,0.000375240030186383
0,0.0,0.00035071807383186426
0,0.0,0.0003355982312731333
0,0.0,0.0002812114053087762
0,0.0,0.0002557204657153342
0,0.0,0.00023302426336180423
0,0.0,0.0002262063606578039
0,0.0,0.0002146398779619701
0,0.0,0.00021317616956135707
0,0.0,0.00015713080637299643
