dimension,birth,death
1,0.0033173073957049985,0.003427552754652171
1,0.0010635418385678689,0.0011701235933738565
1,0.0033308258003422265,0.00342134560464013
1,0.000618433577998599,0.000681816672522424
1,0.000977486051911638,0.001029475682223965
1,0.003341746221818669,0.0033756655584339045
1,0.0005389801667436095,0.0005624102014246345
1,0.0006410543519494633,0.0006612138783197178
1,0.0013561745481551985,0.0013657101394473773
0,0.0,0.005509781764506882
0,0.0,0.004109953023566711
0,0.0,0.003512951267845303
0,0.0,0.003302424050551804
0,0.0,0.003107470266228478
0,0.0,0.00307465551061383
0,0.0,0.0017716695427932826
0,0.0,0.0015826042660149078
0,0.0,0.0015247596379608745
0,0.0,0.0014143751993321767
0,0.0,0.001283271614527089
0,0.0,0.0012002042683910564
0,0.0,0.0011682736952938189
0,0.0,0.001146817922903516
0,0.0,0.0011368897075830422
0,0.0,0.0010581283033925999
0,0.0,0.0010359754178833702
0,0.0,0.001022898192109536
0,0.0,0.0009144105534089128
0,0.0,0.000892283773518292
0,0.0,0.0008544094315691929
0,0.0,0.0008278979536122441
0,0.0,0.000827222026472504
0,0.0,0.0007972413545284158
0,0.0,0.0007872151307432351
0,0.0,0.0007397890641683488
0,0.0,0.0006992597423932197
0,0.0,0.0006928306165430791
0,0.0,0.0006369693030970455
0,0.0,0.0005955172062562958
0,0.0,0.0005608165919836259
0,0.0,0.0005487849728051246
0,0.0,0.000513250523334749
0,0.0,0.0005009698480419558
0,0.0,0.0005006720062510154
0,0.0,0.0004756930887007065
0,0.0,0.0004738866030140121
0,0.0,0.00046080033589702534
0,0.0,0.0004291208321780276
0,0.0,0.00041865182096570387
0,0.0,0.0004150735346425077
0,0.0,0.00041119214853916784
0,0.0,0.0003978246993145061
0,0.0,0.0003659925284480927
0,0.0,0.00036261453604196904
0,0.0,0.0003299859744982284
0,0.0,0.0002980402603909869
0,0.0,0.00029362834039172467
0,0.0,0.0002836806907583329
0,0.0,0.0002387073176811866
0,0.0,0.0001825882452900545
0,0.0,0.0001251493795285772
