dimension,birth,death
2,0.036208678272231315,0.04298224745368932
2,0.037641925259284316,0.044001258287964244
2,0.04331740620144533,0.04907601839317499
2,0.02932917921782289,0.034689927683041945
2,0.02524448254187716,0.029918711702196225
2,0.0383962337677962,0.042861650837882535
2,0.025533751431458817,0.029977499549051767
2,0.025885103210906486,0.03027076182997118
2,0.03986154571222171,0.04420452114665986
2,0.043401761735200065,0.04760140755264317
2,0.025916949903859562,0.029915315169612017
2,0.038761750307593275,0.042704481969918474
2,0.02637672642328688,0.0299464266634968
2,0.039952808183045904,0.04345716860365422
2,0.029179112185583264,0.03257444752814285
2,0.036429056861843806,0.03980297866042452
2,0.037707879943112345,0.0410325495339999
2,0.031899472184058565,0.0351079271287636
2,0.027458805670611208,0.030599316807693486
2,0.033791463209282335,0.036890414611477136
2,0.04294084372497877,0.04586913620357122
2,0.028114516780647383,0.030983002001132576
2,0.023855111866014325,0.02670356708963137
2,0.02408729717949517,0.0268867833726327
2,0.02668638571927946,0.02947763055941446
2,0.022748426117714996,0.025464377614479942
2,0.0250100475843767,0.02768975879593986
2,0.03676529741511145,0.03943970921269297
2,0.02677182595195008,0.029439448790395468
2,0.023292954110454556,0.0258929966463885
2,0.048446395013859306,0.05097901443316239
2,0.026501651679569842,0.028958660188292705
2,0.03798561546641228,0.04039948224415165
2,0.023787027365325706,0.02617798523807593
2,0.03130817732649945,0.03368599644856418
2,0.04062132662394357,0.0429420224027778
2,0.017576842156952627,0.01989481718588031
2,0.022950091671554648,0.02526147317895446
2,0.019943831793952378,0.022249002755799458
2,0.029987730335400354,0.03229044847752267
2,0.025150599009228742,0.0274075204449646
2,0.02852627795592208,0.030774166887579654
2,0.024764831654830722,0.02699234806220419
2,0.02829627894142677,0.03048087277541547
2,0.0326534805696317,0.03483499764339855
2,0.02287451191135535,0.025051515557785325
2,0.024371478295950596,0.026546565483138596
2,0.04471327499027849,0.046883754781518745
2,0.03136642966359302,0.03349108642104887
2,0.023874533843212413,0.025992477082051022
2,0.03162569746483126,0.03371971498014646
2,0.023874679945887153,0.02596374574315204
2,0.03311505364706928,0.03517211407460536
2,0.020612907424446443,0.022665602474229964
2,0.03619461728527514,0.038149626518269204
2,0.0314482653285505,0.033224362127305604
2,0.026683463430276368,0.028414437392589937
2,0.02432126768798466,0.026035162474651607
2,0.025025970340556536,0.02673358586093922
2,0.02693195311110072,0.02863324764726395
2,0.022964383600429187,0.024637142337508192
2,0.02654419707800378,0.028204676469951482
2,0.03905089337177716,0.040691279460523345
2,0.02998811688025164,0.031590831562551616
2,0.02682969604417724,0.0284081272088949
2,0.02494418366168947,0.02651839330987991
2,0.025740396071894454,0.027310153329087025
2,0.04536419900401711,0.04693392037414375
2,0.025600104559537998,0.027167293324651336
2,0.04933270738974634,0.05089720151861095
2,0.0389584439657064,0.04050323328988168
2,0.026028467920669304,0.027555183359253024
2,0.030968379207538775,0.032491277619001134
2,0.022111124097807223,0.023583117394810626
2,0.02341044818085515,0.02487936681073457
2,0.024014099588320004,0.025460927463853877
2,0.03220655273506821,0.033605672134321446
2,0.025601117745506784,0.026996805150378528
2,0.02372496653427733,0.025098583953592612
2,0.025114817395801833,0.02648022950797732
2,0.045582447410695705,0.04690344359473783
2,0.03481105219506877,0.03610531739985759
2,0.019929495457996087,0.021222831215498526
2,0.017765220444757344,0.019051539683706382
2,0.015753559443897242,0.017036516851313185
2,0.03666785558451673,0.03794313225994953
2,0.04079091831359246,0.04205256824357197
2,0.04044818187675683,0.04170229600257136
2,0.030804388223080903,0.0320569486894218
2,0.021580814204425543,0.02280406686323183
2,0.02529556115134929,0.02651839330987991
2,0.03933136611328455,0.040540746431692136
2,0.02456492546145587,0.025753343526243803
2,0.020172889907973293,0.0213585477587421
