dimension,birth,death
2,0.0010983239820214518,0.0011942135998219059
2,0.0016609828788242483,0.0017463881321319711
1,0.013528155855427137,0.014903648442858937
1,0.033095065228321986,0.03440226275593556
1,0.00954408665353144,0.010155988138973804
1,0.013573154615398422,0.013999716250587258
1,0.001263049781287058,0.0015999942087386813
1,0.0028534780024242,0.003187524394190757
1,0.0016812230015786549,0.0020122518899720943
1,0.0008068130253077975,0.0011033206551672786
1,0.0025249841123978333,0.002818297503602816
1,0.0013659351533427,0.0016449478079661219
1,0.0012874885985135725,0.0015537750842399408
1,0.0008234784151311251,0.0010798747690797346
1,0.0009238859092149508,0.0011741840443047903
1,0.0010343523763376636,0.0012123986080289193
1,0.0010807240612041168,0.001248855830644804
1,0.0009300094733055996,0.001062444202130264
1,0.0007726777957971901,0.0008884999169907514
1,0.002450560321760084,0.002562584903580859
1,0.0008532418346947693,0.0009541097250791471
1,0.0007439278336099219,0.0008425237867441692
1,0.0007848773300559811,0.0008820191600398348
1,0.0023323049025218497,0.0024188413368053047
1,0.0011908147537657535,0.0012768552021009017
1,0.0017091711315561893,0.001793607429759482
1,0.000804057320201299,0.0008809778147416336
1,0.001013315739388649,0.001090061528643343
1,0.0014697276633760744,0.0015447704589719934
1,0.0010390429395159472,0.0011094199145258302
1,0.0005121624054609067,0.0005575352358378187
1,0.0005136313788326513,0.0005578378971268181
1,0.0008860761414053201,0.000925648096439271
1,0.0008421424786128417,0.0008814420108188152
1,0.002786992153827178,0.0028200120086744485
1,0.0026955208573739673,0.002723386990918491
1,0.0015741778274498716,0.0015992358722816075
1,0.0009331364375343344,0.000957078176215436
1,0.0008361652889446766,0.0008588073268252923
1,0.0010416835675420147,0.0010641822657085401
1,0.0014120185278801414,0.001434136216349083
1,0.002708680071691117,0.0027167829788952557
1,0.000768329345196138,0.0007762927517242184
1,0.0008585506840570714,0.0008661615788406146
1,0.0007367986577821695,0.000744359578855166
1,0.0006359903287768515,0.000642970349079943
1,0.0016898234991404419,0.0016947842108408018
1,0.0015392332700565902,0.0015394432630002394
0,0.0,0.048317471896040215
0,0.0,0.03911338629583987
0,0.0,0.027975790309164
0,0.0,0.018098609101132025
0,0.0,0.010208272650923212
0,0.0,0.009754877578027002
0,0.0,0.009000557310974752
0,0.0,0.008773698234327795
0,0.0,0.008397370955620818
0,0.0,0.00836372798335823
0,0.0,0.008110392527120768
0,0.0,0.007528614205019979
0,0.0,0.006224020983700557
0,0.0,0.005148062052192154
0,0.0,0.004891385935873766
0,0.0,0.0044574937504909175
0,0.0,0.0037352033011163756
0,0.0,0.0037210271423101515
0,0.0,0.0035482881635399187
0,0.0,0.003414538042272531
0,0.0,0.0033873146086623907
0,0.0,0.0032573226807247825
0,0.0,0.0031514613076411772
0,0.0,0.0029317213627362395
0,0.0,0.002781377992139293
0,0.0,0.002736539494600116
0,0.0,0.0025787686052063503
0,0.0,0.002459504254315647
0,0.0,0.0024429669572646495
0,0.0,0.002384672927439672
0,0.0,0.002347760671273693
0,0.0,0.002206925619292416
0,0.0,0.0022024705857189987
0,0.0,0.0021390897728660275
0,0.0,0.0020882820490268164
0,0.0,0.002022726780492453
0,0.0,0.0019969420627727165
0,0.0,0.0019658947636855646
0,0.0,0.0018639547743556587
0,0.0,0.0018582676828979292
0,0.0,0.0018421652156796902
0,0.0,0.0018342407864005985
0,0.0,0.0018123950753284746
0,0.0,0.00181050862379286
0,0.0,0.001774803054813834
0,0.0,0.0017327151594731405
0,0.0,0.001691478686220071
0,0.0,0.001663408888586676
0,0.0,0.0016506490501516369
0,0.0,0.0016491002007434394
0,0.0,0.0016322398224674574
0,0.0,0.0016103717905808297
0,0.0,0.001605173185936875
0,0.0,0.0016000441795721437
0,0.0,0.0015754749764202028
0,0.0,0.0015389208434890783
0,0.0,0.00152612701991148
0,0.0,0.0015163210087331563
0,0.0,0.0014405797947272619
0,0.0,0.0014262421262193653
0,0.0,0.001388275870802884
0,0.0,0.0013788302317439755
0,0.0,0.0013646368058967918
0,0.0,0.0013418887630083668
0,0.0,0.001328880494299955
0,0.0,0.001294951990146154
0,0.0,0.0012105882581894853
0,0.0,0.0011972726619437727
0,0.0,0.001184654624413981
0,0.0,0.0011329520120495567
0,0.0,0.0011227701965961204
0,0.0,0.0011051958828337902
0,0.0,0.0010980109518948945
0,0.0,0.0010728713469475935
0,0.0,0.0010609318867827087
0,0.0,0.0010512072008752634
0,0.0,0.0010397311856515654
0,0.0,0.00101911185488237
0,0.0,0.0010157800019455839
0,0.0,0.0009663935720682868
0,0.0,0.0009259960190586929
0,0.0,0.0009104933607865215
0,0.0,0.0009041180253716644
0,0.0,0.0008992726497051997
0,0.0,0.0008838922757564244
0,0.0,0.0008806555032287483
0,0.0,0.0008759957865580378
0,0.0,0.0008640909599894504
0,0.0,0.0008519212636971765
0,0.0,0.00084149784085281
0,0.0,0.0008403373580425245
0,0.0,0.0008239085901986017
0,0.0,0.0008118964254026555
0,0.0,0.0008037272498986411
0,0.0,0.0008035353961645002
0,0.0,0.0008013699744406044
0,0.0,0.0007819236628119953
0,0.0,0.0007800086445049945
0,0.0,0.0007748043310173411
0,0.0,0.0007723213123658695
0,0.0,0.0007717146978642759
0,0.0,0.0007710004097164927
0,0.0,0.0007674221087983694
0,0.0,0.0007661058775032096
0,0.0,0.0007589681438492145
0,0.0,0.0007580456022365661
0,0.0,0.0007545129122005528
0,0.0,0.0007523936822113848
0,0.0,0.0007509282167420043
0,0.0,0.0007421713388254048
0,0.0,0.0007380472108404006
0,0.0,0.0007354320011610772
0,0.0,0.0007217302583363169
0,0.0,0.0007214186683744893
0,0.0,0.0007200140108156964
0,0.0,0.0007068609562843836
0,0.0,0.0007000223526686233
0,0.0,0.0006898558329712108
0,0.0,0.0006877252243683933
0,0.0,0.0006791333558166793
0,0.0,0.0006725492279878393
0,0.0,0.0006720317488111493
0,0.0,0.0006650632573639336
0,0.0,0.0006627065901561628
0,0.0,0.0006608071624878121
0,0.0,0.0006605505363442711
0,0.0,0.0006603867526436968
0,0.0,0.0006595315816003104
0,0.0,0.0006574415850649189
0,0.0,0.0006494504177527081
0,0.0,0.0006428110759180778
0,0.0,0.0006231295540333234
0,0.0,0.0006148742266401602
0,0.0,0.0006070411141074357
0,0.0,0.0006034603633181765
0,0.0,0.0005916958323433627
0,0.0,0.0005881272387778776
0,0.0,0.0005865539409108206
0,0.0,0.00058492045687717
0,0.0,0.0005794044462874113
0,0.0,0.000576720177237052
0,0.0,0.0005709015084880397
0,0.0,0.0005651131070746229
0,0.0,0.0005545370521887201
0,0.0,0.0005543714940264126
0,0.0,0.0005476628121412342
0,0.0,0.0005470373328238621
0,0.0,0.0005369715412611014
0,0.0,0.0005300477144919126
0,0.0,0.0005205230605911421
0,0.0,0.000517528606262938
0,0.0,0.0005151021861339977
0,0.0,0.0005145751179248817
0,0.0,0.0005111761837213693
0,0.0,0.0005065443278265602
0,0.0,0.000504268121793271
0,0.0,0.0005036915800818273
0,0.0,0.0005017626000436624
0,0.0,0.0004952784099133387
0,0.0,0.0004905030095720918
0,0.0,0.00048290983745048
0,0.0,0.0004786409921286145
0,0.0,0.0004764598400788503
0,0.0,0.00047276252589663077
0,0.0,0.00047241855113533713
0,0.0,0.0004712482308787358
0,0.0,0.00046830963499623797
0,0.0,0.0004672605302303924
0,0.0,0.00046426347444141505
0,0.0,0.00045747387945328067
0,0.0,0.0004515001897302193
0,0.0,0.0004502946174593061
0,0.0,0.0004485593716309916
0,0.0,0.0004463037444957099
0,0.0,0.00044196558152558886
0,0.0,0.0004416076114877255
0,0.0,0.0004410355975168266
0,0.0,0.00043485230466923104
0,0.0,0.0004310715385466607
0,0.0,0.0004201488244160622
0,0.0,0.0004128707515435541
0,0.0,0.00040941010018535917
0,0.0,0.00040682349763975065
0,0.0,0.00040328775833547737
0,0.0,0.0003954967883689111
0,0.0,0.000393868744105165
0,0.0,0.0003933170444650739
0,0.0,0.0003798962268834449
0,0.0,0.00037771637717617874
0,0.0,0.00037119191830390724
0,0.0,0.0003699533699115125
0,0.0,0.00036620027790167645
0,0.0,0.00036086876373504334
0,0.0,0.00035752252298855907
0,0.0,0.0003547997370366116
0,0.0,0.00035427757846817203
0,0.0,0.000344427270931853
0,0.0,0.00034384767923140684
0,0.0,0.00034328964105002284
0,0.0,0.0003347077449411716
0,0.0,0.00033299800610670925
0,0.0,0.0003321854938648658
0,0.0,0.0003286161099358282
0,0.0,0.0003251074026324898
0,0.0,0.0003119328394924136
0,0.0,0.00031016215627872813
0,0.0,0.0003074371133200225
0,0.0,0.00029770709303477105
0,0.0,0.0002960523191921646
0,0.0,0.00029405841860438806
0,0.0,0.00029336077080072115
0,0.0,0.0002664839758198451
0,0.0,0.00026301242783490685
0,0.0,0.00024977851266388317
0,0.0,0.00023774482501346433
0,0.0,0.000213654433948259
0,0.0,0.00019448762942123719
0,0.0,0.00014142587215837653
0,0.0,0.00012381304413196595
0,0.0,0.00011925221871933068
