dimension,birth,death
2,0.0012036180224496108,0.0012471710999207605
2,0.0003315002323337693,0.00033314477706552527
1,0.0007316095409117255,0.0010082915635549778
1,0.0009346378551255578,0.0011272716072556047
1,0.0008933567189713652,0.0010068103303861884
1,0.0006456531951195372,0.0007136917521636632
1,0.0011460601449775284,0.0011969457492709465
1,0.0005141061222063082,0.0005592648353839003
1,0.00023787761494459085,0.0002794068166729112
1,0.0003640190818320351,0.00040032018754913395
1,0.0002898928090360884,0.00031747167444204285
1,0.0011675560394784881,0.0011853872640524125
1,0.0002732996288673904,0.00028521445361245245
1,0.00027339900130891453,0.00028195305845941904
1,0.0006467591563629932,0.000650809034111641
0,0.0,inf
0,0.0,0.005902062063553076
0,0.0,0.0011384231553629776
0,0.0,0.0007297972349303657
0,0.0,0.0007124536754149246
0,0.0,0.0006773964487382871
0,0.0,0.0006773654174985381
0,0.0,0.000643566229837005
0,0.0,0.000629665528122026
0,0.0,0.000617054081600369
0,0.0,0.000596088563652023
0,0.0,0.0005849830034556053
0,0.0,0.0005653579984148928
0,0.0,0.0005640179327996987
0,0.0,0.000512180854478442
0,0.0,0.0005099598718684558
0,0.0,0.0004962983079020531
0,0.0,0.0004954080860051114
0,0.0,0.00047167294204369226
0,0.0,0.00043831783825633015
0,0.0,0.00043620267073815323
0,0.0,0.0004356722743247292
0,0.0,0.00042606157110110156
0,0.0,0.0004147619026059948
0,0.0,0.00038729640731294707
0,0.0,0.0003552518837212974
0,0.0,0.0003498861332738485
0,0.0,0.00034813955246084364
0,0.0,0.0003209327870789408
0,0.0,0.0003110883196980916
0,0.0,0.00030878242288245487
0,0.0,0.000297338182085369
0,0.0,0.0002858034360747001
0,0.0,0.00027865349414628267
0,0.0,0.0002780493666190173
0,0.0,0.000277973758360102
0,0.0,0.00027516164802617716
0,0.0,0.00027500882288355235
0,0.0,0.000269839168137731
0,0.0,0.0002482550151196786
0,0.0,0.0002401641066863566
0,0.0,0.00023787761494457876
0,0.0,0.00023663727628384982
0,0.0,0.00022609857904939886
0,0.0,0.00021776375432710457
0,0.0,0.0002173773054789476
0,0.0,0.00018825426875085843
0,0.0,0.0001846466669403897
0,0.0,0.00018396236563537685
0,0.0,0.00018224037111773208
0,0.0,0.0001674533971105945
0,0.0,0.00016594023297501358
0,0.0,0.0001552059464463024
0,0.0,0.00014997122417169815
0,0.0,0.00012918922676926446
0,0.0,0.00010272305011160016
0,0.0,9.169508202256414e-05
0,0.0,6.082363643791603e-05
